D H X Y Z date
  12169.581382548158 -14623.676486217044 -42035.0 1976-11-11
    -42087.0 1976-11-12
  12144.869343811582 -14605.210495632908 -42043.0 1976-11-13
  12152.740143385303 -14605.167133838331 -42048.0 1976-11-14
  12148.272424567622 -14604.981550775405 -42041.0 1976-11-15
  12168.302057304265 -14622.13917462848 -42057.0 1976-11-16
  12159.77594031042 -14613.622756915816 -42056.0 1976-11-17
  12157.435957326566 -14614.268744740639 -42043.0 1976-11-18
  12158.711246569697 -14613.207752664694 -42065.0 1976-11-19
  12156.166842817831 -14620.52679247832 -42056.0 1976-11-20
  12164.678510057096 -14618.64975799595 -42050.0 1976-11-21
  12168.516351631411 -14623.261804401882 -42046.0 1976-11-22
  12159.77971648474 -14616.221339544853 -42045.0 1976-11-23
  12164.467606444454 -14620.126157176739 -42048.0 1976-11-24
  12174.903661483024 -14623.14962084459 -42044.0 1976-11-25
  12180.002701528185 -14616.29946979625 -42043.0 1976-11-26
  12145.504403619227 -14603.381758403291 -42065.0 1976-11-27
  12165.535673853296 -14623.140078936633 -42051.0 1976-11-28
  12173.207916258372 -14629.765310063744 -42044.0 1976-11-29
  12148.705575244216 -14609.823881417262 -42038.0 1976-11-30
  12169.584370777571 -14626.275850076336 -42046.0 1976-12-01
  12167.454326309482 -14625.446325400559 -42054.0 1976-12-02
  12171.28613286705 -14624.859755631103 -42051.0 1976-12-03
  12185.99256024299 -14634.736803977805 -42051.0 1976-12-04
  12153.177671642994 -14612.607860388172 -42061.0 1976-12-05
  12167.23707110664 -14621.724455599904 -42049.0 1976-12-06
  12160.621817567224 -14610.316834692805 -42045.0 1976-12-07
  12143.80915063195 -14607.392488497997 -42049.0 1976-12-08
  12193.669168022343 -14641.357458269411 -42015.0 1976-12-09
  12150.181671776169 -14602.092361810155 -42013.0 1976-12-10
  12140.612738452905 -14603.547628398897 -42058.0 1976-12-11
  12179.811071431564 -14630.774800543992 -42038.0 1976-12-12
    -42045.0 1976-12-13
    -42034.0 1976-12-14
  12162.548819819534 -14617.82002233939 -42042.0 1976-12-15
  12178.099451286469 -14624.392457622853 -42039.0 1976-12-16
  12173.611234617058 -14613.815022382258 -42038.0 1976-12-17
  12096.97223531689 -14565.70007716664 -42093.0 1976-12-18
  12145.294187025102 -14604.857209524997 -42067.0 1976-12-19
  12160.419267303469 -14616.990088366161 -42036.0 1976-12-20
  12171.497222422748 -14623.383034187244 -42044.0 1976-12-21
  12175.975330304433 -14628.76323397907 -42031.0 1976-12-22
  12153.169574999412 -14607.411587317878 -42028.0 1976-12-23
  12171.704454088269 -14619.307086258494 -42038.0 1976-12-24
  12170.643090133159 -14621.491810776151 -42033.0 1976-12-25
  12159.346780597001 -14611.377993508531 -42035.0 1976-12-26
  12182.578811076233 -14629.771615165986 -42039.0 1976-12-27
  12158.078959598502 -14617.636095216225 -42035.0 1976-12-28
  12098.94303146573 -14601.74463964313 -42036.0 1976-12-29
  12176.80681330231 -14615.057469319596  1976-12-30
  12161.261547264608 -14611.085434663066 -42060.0 1976-12-31
  12162.755644890947 -14613.745040976779 -42036.0 1977-01-01
  12172.990962322088 -14626.042938239474 -42037.0 1977-01-02
  12167.45135513782 -14622.847073000346 -42035.0 1977-01-03
  12206.890124710366 -14648.565031539729 -42036.0 1977-01-04
  12156.156900413644 -14612.731209891113 -42031.0 1977-01-05
  12196.64729683144 -14636.273388970783 -42034.0 1977-01-06
  12159.791211527181 -14626.616788993493 -42029.0 1977-01-07
  12182.158627119197 -14635.326275273312 -42031.0 1977-01-08
  12177.261339476863 -14638.100534908284 -42026.0 1977-01-09
  12179.388035716549 -14633.72912402866 -42028.0 1977-01-10
  12210.724691700423 -14645.368773216249 -42009.0 1977-01-11
  12162.111565177145 -14610.377896419528 -42037.0 1977-01-12
  12161.487382993018 -14620.003886227309 -42024.0 1977-01-13
  12172.761016721177 -14614.523229643628 -42015.0 1977-01-14
  12153.612394743574 -14620.049581254345 -42069.0 1977-01-15
  12174.487152062939 -14631.302696077832 -42028.0 1977-01-16
  12170.646447886082 -14624.091118444177 -42032.0 1977-01-17
  12138.055608709668 -14600.471740319617 -42001.0 1977-01-18
  12162.115937551502 -14612.97642239786 -42021.0 1977-01-19
  12139.342050098137 -14607.204509786228 -42035.0 1977-01-20
  12167.459185620024 -14630.645165756392 -42026.0 1977-01-21
  12179.604095281207 -14637.452240134184 -42026.0 1977-01-22
  12175.768486952951 -14635.440060077573 -42016.0 1977-01-23
  12172.56829835609 -14628.996617056699 -42020.0 1977-01-24
  12178.745699879648 -14630.360527945404 -42012.0 1977-01-25
  12162.977470578382 -14620.065083651398 -42021.0 1977-01-26
  12174.703225651017 -14635.025465209234 -42022.0 1977-01-27
  12179.55557780998 -14606.25721829647 -42032.0 1977-01-28
  12184.712787867413 -14633.199864594904 -42055.0 1977-01-29
  12155.572894316627 -14558.544007247254 -41960.0 1977-01-30
  12141.25593826728 -14606.914124533268 -42086.0 1977-01-31
  12152.105106659998 -14606.996353689146 -42018.0 1977-02-01
  12131.65749954471 -14590.185444802975 -42037.0 1977-02-02
  12150.627105357798 -14614.728767464156 -42030.0 1977-02-03
  12167.45135513782 -14622.847073000346 -42022.0 1977-02-04
  12173.635916773961 -14632.010954268419 -42012.0 1977-02-05
  12182.77829743475 -14620.49499694018 -42011.0 1977-02-06
  12142.951228095266 -14602.903802740731 -42027.0 1977-02-07
  12152.514949002623 -14598.8494551546 -42010.0 1977-02-08
  12146.372680464647 -14615.664429209577 -42035.0 1977-02-09
  12142.493999722843 -14587.674230894205 -42006.0 1977-02-10
     1977-02-11
  12148.290125110057 -14617.9716799614  1977-02-12
  12138.055608709668 -14600.471740319617  1977-02-13
  12174.671414748464 -14611.630194571262 -42036.0 1977-02-14
  12154.439449478146 -14603.752999450839 -42054.0 1977-02-15
  12158.718420964915 -14618.404918447446 -42050.0 1977-02-16
  12180.015599510496 -14624.098057510451 -42029.0 1977-02-17
  12162.343852523962 -14624.494282298194 -42056.0 1977-02-18
  12171.493713448237 -14620.783726718962 -42029.0 1977-02-19
  12177.888481846396 -14625.869414284845 -42025.0 1977-02-20
  12181.944571937822 -14634.20334170038 -42029.0 1977-02-21
  12179.811071431564 -14630.774800543992 -42015.0 1977-02-22
  12169.33505513292 -14604.36182501355 -42043.0 1977-02-23
  12177.888481846396 -14625.869414284845 -42041.0 1977-02-24
  12148.461029802098 -14593.116137665036 -41999.0 1977-02-25
  12154.245706826016 -14615.621515970553 -42034.0 1977-02-26
  12180.236658265789 -14630.420498011608 -42030.0 1977-02-27
  12150.834353057824 -14610.65479451725 -42015.0 1977-02-28
  12170.438050871688 -14628.167303182398 -42017.0 1977-03-01
  12177.257334011527 -14632.90035574843 -42023.0 1977-03-02
  12176.831675042431 -14633.254571614729 -42023.0 1977-03-03
  12180.667450395442 -14635.266361186495 -42017.0 1977-03-04
  12177.89168112772 -14628.46916812283 -42016.0 1977-03-05
  12188.766167018284 -14638.933715464062 -42021.0 1977-03-06
  12168.302057304265 -14622.13917462848 -42017.0 1977-03-07
  12167.869534881858 -14617.294961178486 -42014.0 1977-03-08
  12115.472085431184 -14575.031565905365 -42022.0 1977-03-09
  12127.82708973672 -14588.1681880025 -42045.0 1977-03-10
  12141.03311237895 -14600.597109848553 -42011.0 1977-03-11
  12128.041992061597 -14589.289956635674 -42048.0 1977-03-12
  12147.41341637532 -14600.49301536304 -42044.0 1977-03-13
  12145.933581296596 -14605.626088556823 -42041.0 1977-03-14
  12176.397743523466 -14625.80934483684 -42023.0 1977-03-15
  12172.554950299433 -14618.59894045735 -42007.0 1977-03-16
  12172.356770413053 -14630.47349383401 -42019.0 1977-03-17
  12145.294187025102 -14604.857209524997 -42029.0 1977-03-18
  12178.32485947664 -14635.914854120096 -42013.0 1977-03-19
  12138.699076955652 -14603.838013314034 -42001.0 1977-03-20
  12181.298993993445 -14628.234713010806 -42009.0 1977-03-21
  12144.864964617247 -14602.612916571217 -42021.0 1977-03-22
  12159.977371625168 -14606.949932192 -41990.0 1977-03-23
  12147.225774567658 -14617.555951036382 -42046.0 1977-03-24
  12148.491158382572 -14608.701604684124 -42002.0 1977-03-25
  12131.023501915766 -14592.0130481016 -42041.0 1977-03-26
  12160.639649540954 -14623.310306288808 -42010.0 1977-03-27
  12132.2912705846 -14588.35784198128 -42034.0 1977-03-28
  12149.570744565523 -14622.10832003366 -42056.0 1977-03-29
  12174.917010959725 -14636.1483928062 -42023.0 1977-03-30
  12171.507648293162 -14633.781383071877 -42016.0 1977-03-31
  12174.063697194557 -14634.25669778447 -42016.0 1977-04-01
  12171.29568544207 -14635.25832835004 -42010.0 1977-04-02
  12141.045292490717 -14608.389514443028 -42018.0 1977-04-03
  12086.563023521438 -14562.644652618708 -41999.0 1977-04-04
  12143.16135341373 -14601.428469329952 -42014.0 1977-04-05
  12040.46735697497 -14534.614608775155 -42006.0 1977-04-06
  12086.157002863734 -14570.77794430098 -42109.0 1977-04-07
  12116.721956437332 -14566.188864297672 -42010.0 1977-04-08
  12112.962016180032 -14595.31569355661 -42051.0 1977-04-09
  12131.469686020133 -14604.644441312996 -42031.0 1977-04-10
  12139.770423785458 -14609.448964891997 -41989.0 1977-04-11
  12144.24414807956 -14614.832810259422 -42030.0 1977-04-12
  12162.778843919317 -14639.73701245718 -42027.0 1977-04-13
  12134.005180453069 -14594.735978452578 -42014.0 1977-04-14
  12121.26425196905 -14605.319336938073 -42024.0 1977-04-15
  12140.398228493348 -14602.4255126878 -42012.0 1977-04-16
  12146.79127653363 -14610.115046923023 -42039.0 1977-04-17
  12164.684913461282 -14623.84781636514 -42030.0 1977-04-18
  12061.51935563875 -14560.027466785623 -42030.0 1977-04-19
  12122.528319050527 -14596.471599459166 -42019.0 1977-04-20
  12139.766951317515 -14606.851384459933 -42023.0 1977-04-21
  12156.390129997595 -14637.243866496761 -42026.0 1977-04-22
  12151.279733469511 -14633.688593070892 -42011.0 1977-04-23
  12169.168052042076 -14639.628339584257 -42015.0 1977-04-24
  12124.243721983143 -14608.04470728209 -42030.0 1977-04-25
  12163.20510116101 -14641.98301689668 -42014.0 1977-04-26
  12161.925682314157 -14650.844504596564 -42013.0 1977-04-27
  12170.873430763544 -14646.012731536663 -42023.0 1977-04-28
  12151.680201218416 -14607.349837917773 -41991.0 1977-04-29
  12158.721466726472 -14621.003669193333 -41999.0 1977-04-30
  12136.364225058285 -14607.078571594164 -42009.0 1977-05-01
  12077.787009408665 -14537.43653314983 -41963.0 1977-05-02
  12131.057173527655 -14617.984397741133 -42030.0 1977-05-03
  12166.177969016107 -14626.508080407542 -41986.0 1977-05-04
  12130.198179860106 -14608.30024737028 -42009.0 1977-05-05
  12149.14539953573 -14622.461730534287 -42020.0 1977-05-06
  12132.969562889273 -14615.097488077268 -42012.0 1977-05-07
  12162.352366515513 -14637.491107177979 -42010.0 1977-05-08
  12155.53720196406 -14632.75245234702 -42001.0 1977-05-09
  12175.126769965222 -14632.071389084875 -41989.0 1977-05-10
  12172.562346297498 -14623.797554859011 -41954.0 1977-05-11
  12127.425379364582 -14601.503849533574 -42013.0 1977-05-12
  12157.667424202311 -14636.182965598988 -41993.0 1977-05-13
  12161.710828760308 -14631.523014287142 -41996.0 1977-05-14
  12143.391019508867 -14612.941337982282 -42019.0 1977-05-15
  12092.12935409581 -14586.610870377479 -42016.0 1977-05-16
  12105.09239109857 -14590.150862926936 -42016.0 1977-05-17
  12150.209825663022 -14622.877459390875 -42008.0 1977-05-18
  12156.815185163552 -14634.290879771963 -41999.0 1977-05-19
  12162.992191382871 -14643.459869592272 -41980.0 1977-05-20
  12165.973666079493 -14640.982916329775 -42005.0 1977-05-21
  12171.938274006821 -14643.827459164078 -42000.0 1977-05-22
  12177.26503380114 -14651.102937887104 -41999.0 1977-05-23
  12171.938195710994 -14651.628734027892 -41997.0 1977-05-24
  12166.612115954767 -14639.152114104925 -41998.0 1977-05-25
  12169.807968887773 -14642.997439062661 -41999.0 1977-05-26
  12169.168798301173 -14642.228374071114 -41995.0 1977-05-27
  12179.395821539061 -14649.33167152266 -42000.0 1977-05-28
  12167.465097886026 -14646.244368155454 -41994.0 1977-05-29
  12170.23391126837 -14642.643427503568 -41994.0 1977-05-30
  12155.538680999316 -14640.550548894305 -41982.0 1977-05-31
  12180.460998588764 -14654.94816987962 -41985.0 1977-06-01
  12131.048035789583 -14607.594516324913 -41995.0 1977-06-02
  12168.103719779307 -14641.813271063562 -42002.0 1977-06-03
  12168.95552535332 -14641.10533470656 -41998.0 1977-06-04
  12171.509352156349 -14636.381249829841 -41994.0 1977-06-05
  12160.009397841559 -14635.537415633393 -41995.0 1977-06-06
  12171.51245487126 -14649.382258679503 -41994.0 1977-06-07
  12165.54612072775 -14636.137181115993 -41990.0 1977-06-08
  12153.834521624232 -14634.166714267509 -41983.0 1977-06-09
  12145.740626497007 -14622.69009566503 -41977.0 1977-06-10
  12158.517879930516 -14632.876271034684 -41980.0 1977-06-11
  12137.655496011886 -14624.204048772446 -41975.0 1977-06-12
  12160.220410088754 -14631.461464189451 -41977.0 1977-06-13
  12120.418929374242 -14611.218326219978 -41961.0 1977-06-14
  12164.270028011051 -14642.398392532285 -41991.0 1977-06-15
  12165.547772003012 -14641.336803964059 -41982.0 1977-06-16
  12161.285209863025 -14631.87677792452 -41974.0 1977-06-17
  12171.72500283307 -14642.704376426109 -41973.0 1977-06-18
  12160.432398104493 -14629.984958677524 -41976.0 1977-06-19
  12156.601860311106 -14633.168051036677 -41980.0 1977-06-20
  12166.399772080522 -14648.4292873304 -41990.0 1977-06-21
  12177.69111972984 -14648.14800554845 -41991.0 1977-06-22
  12156.603364787085 -14640.966314804748 -41992.0 1977-06-23
  12158.5195634495 -14638.075113388912 -41980.0 1977-06-24
  12165.547772003012 -14641.336803964059 -41985.0 1977-06-25
  12165.760926356408 -14642.459837156448 -41984.0 1977-06-26
  12157.668083048118 -14641.382031161987 -41976.0 1977-06-27
  12163.414912762337 -14632.70725669009 -41975.0 1977-06-28
  12126.375314935594 -14614.072728754318 -41966.0 1977-06-29
  12158.305589471389 -14634.352776704161 -41974.0 1977-06-30
  12152.34069315509 -14626.307520269318 -41956.0 1977-07-01
  12147.653501273022 -14619.800901962011 -41973.0 1977-07-02
  12172.577757285266 -14647.196856151148 -41989.0 1977-07-03
  12149.572706586157 -14624.706904665703 -41959.0 1977-07-04
  12176.838845340388 -14651.457153969683 -41986.0 1977-07-05
  12169.807073957754 -14653.398915700338 -41978.0 1977-07-06
  12125.08750019722 -14602.145496897405 -41974.0 1977-07-07
  12108.504916908552 -14600.312759567905 -41988.0 1977-07-08
  12140.41525515551 -14615.413693508212 -41978.0 1977-07-09
  12126.798345607665 -14611.122677089777 -41977.0 1977-07-10
  12139.571463730277 -14626.512526128212 -41973.0 1977-07-11
  12157.029248090257 -14640.612687352877 -41985.0 1977-07-12
  12141.273253561427 -14625.099923841679 -41966.0 1977-07-13
  12133.183144857925 -14616.21985238781 -41987.0 1977-07-14
  12144.462732801758 -14621.15159389264 -41984.0 1977-07-15
  12166.824551383565 -14637.67523672561 -41951.0 1977-07-16
  12157.242177365371 -14641.735677196488 -41963.0 1977-07-17
  12172.786571025987 -14635.319029534321 -41988.0 1977-07-18
  12126.37332014691 -14611.47542517282 -41954.0 1977-07-19
  12159.796930186083 -14637.014026659846 -41973.0 1977-07-20
  12157.451788057771 -14629.861585847313 -41983.0 1977-07-21
  12152.552493197181 -14624.831380227499 -41975.0 1977-07-22
  12146.170685242076 -14632.731347392602 -41978.0 1977-07-23
  12179.821805631238 -14654.179123481119 -41979.0 1977-07-24
  12152.77067141518 -14638.949450284712 -41982.0 1977-07-25
  12160.435616651013 -14648.182467913399 -41981.0 1977-07-26
  12161.286959259574 -14650.075067880813 -41974.0 1977-07-27
  12166.399985080281 -14643.228995103455 -41980.0 1977-07-28
  12074.077572509166 -14584.683979196505 -41994.0 1977-07-29
  12111.058376401785 -14603.39169519835 -41998.0 1977-07-30
  12147.659988691077 -14630.195241320393 -41983.0 1977-07-31
  12162.779150931005 -14644.936747069893 -41992.0 1977-08-01
  12153.196238343093 -14635.99662449822 -41981.0 1977-08-02
  12177.26398338611 -14656.304680202558 -41968.0 1977-08-03
  12150.002760469504 -14639.947333258528 -41971.0 1977-08-04
  12108.291230404397 -14599.190815922366 -41970.0 1977-08-05
  12104.029476484848 -14589.733357138026 -41994.0 1977-08-06
  12125.08750019722 -14602.145496897405 -41984.0 1977-08-07
  12136.797953228077 -14614.518276101979 -41983.0 1977-08-08
  12145.736257980523 -14617.493483890363 -41986.0 1977-08-09
  12117.218507015707 -14599.58029031095 -42000.0 1977-08-10
  12096.593606514656 -14589.404618380722 -42000.0 1977-08-11
  12149.150779017604 -14632.856739157118 -41975.0 1977-08-12
  12148.721855066933 -14625.41371340377 -41961.0 1977-08-13
  12185.36179589287 -14659.977043065057 -41976.0 1977-08-14
  12142.97804048527 -14634.08146445456 -41976.0 1977-08-15
  12170.660167761003 -14650.090343778624 -41977.0 1977-08-16
  12144.466980743025 -14628.9470145203 -41946.0 1977-08-17
  12126.590238737142 -14617.79252082082 -41985.0 1977-08-18
  12101.493420290439 -14602.228665469775 -41977.0 1977-08-19
  12153.835093309746 -14641.964810934101 -41981.0 1977-08-20
  12159.371602902238 -14639.96732313753 -41976.0 1977-08-21
  12158.945406409402 -14645.520530317648 -41972.0 1977-08-22
  12181.953040755174 -14652.407485216747 -41952.0 1977-08-23
  12137.869934482087 -14630.523348588587 -41982.0 1977-08-24
  12180.46131755965 -14652.34718710395 -41945.0 1977-08-25
  12151.492186682004 -14632.212328865591 -41978.0 1977-08-26
  12151.277731962755 -14628.490642602404 -41952.0 1977-08-27
  12152.76994611278 -14633.750942149383 -41973.0 1977-08-28
  12155.96434468972 -14637.597475358865 -41973.0 1977-08-29
  12171.086493844183 -14647.135882463974 -41967.0 1977-08-30
  12151.066788555801 -14642.962811537021 -41964.0 1977-08-31
  12113.17243843847 -14593.841491418721  1977-09-01
  12127.217986185919 -14605.575644784725  1977-09-02
  12102.135989841287 -14613.383608301956 -41972.0 1977-09-03
  12157.455121106643 -14640.259047512713 -41962.0 1977-09-04
  12157.667297343582 -14646.581542704853 -41966.0 1977-09-05
  12160.860800705112 -14650.428819180477 -41966.0 1977-09-06
  12154.046935516128 -14632.690357185553 -41960.0 1977-09-07
  12147.022451972496 -14637.222637893983 -41951.0 1977-09-08
  12162.353244535247 -14642.690618706078 -41966.0 1977-09-09
  12103.82251955857 -14593.802808556338 -41963.0 1977-09-10
  12139.14686241884 -14634.661234638363 -41988.0 1977-09-11
  12141.062341383384 -14631.772764181456 -41970.0 1977-09-12
  12140.195390293205 -14609.095827103865 -41948.0 1977-09-13
  12118.928516899368 -14608.556828184066 -41983.0 1977-09-14
  12132.762541990514 -14626.964452670003 -41967.0 1977-09-15
  12170.658578143646 -14655.291528122478 -41962.0 1977-09-16
  12151.91856842737 -14634.457936880002 -41963.0 1977-09-17
  12141.487925616833 -14636.617093854053 -41951.0 1977-09-18
  12161.279043812448 -14624.079185320634 -41918.0 1977-09-19
  12111.701454244565 -14630.131130077069 -41982.0 1977-09-20
  12056.42147473141 -14556.459123826618 -41970.0 1977-09-21
  12071.502901400187 -14566.040700941587 -41972.0 1977-09-22
  12144.676340074917 -14622.27412527971 -41973.0 1977-09-23
  12129.779951252069 -14616.445338528905 -41970.0 1977-09-24
  12124.890127107616 -14621.80099733163 -41971.0 1977-09-25
  12171.086493844183 -14647.135882463974 -41955.0 1977-09-26
  12071.529521381506 -14584.196893021392 -42060.0 1977-09-27
  12170.444782205333 -14656.768907344176 -41974.0 1977-09-28
  12153.408563350433 -14644.917933955123 -41973.0 1977-09-29
  12149.148015280543 -14648.452597554624 -41971.0 1977-09-30
  12153.832414669465 -14649.76391059357 -41973.0 1977-10-01
  12148.299243004734 -14641.360951168801 -41963.0 1977-10-02
  12163.417597668866 -14648.306125443973 -41973.0 1977-10-03
  12142.339022633003 -14638.509625622542 -41971.0 1977-10-04
  12151.063177071614 -14650.761743568635 -41969.0 1977-10-05
  12147.658887393416 -14645.790096663675 -41962.0 1977-10-06
  12157.024910706941 -14653.612022994566 -41962.0 1977-10-07
  12165.331705411254 -14655.815006246352 -41962.0 1977-10-08
  12153.62003229086 -14648.640759834965 -41963.0 1977-10-09
  12163.62934383261 -14652.02955859202 -41961.0 1977-10-10
  12144.2543187615 -14640.81866021305 -41956.0 1977-10-11
  12085.1336061755 -14611.878377569654 -41966.0 1977-10-12
  12132.549968198708 -14631.038249870086 -41942.0 1977-10-13
  12144.891383890903 -14625.995154979799 -41953.0 1977-10-14
  12123.187308994638 -14618.016639442962 -41972.0 1977-10-15
  12133.400974033346 -14627.734130866838 -41984.0 1977-10-16
  12131.485717990674 -14633.21968242766 -41948.0 1977-10-17
  12112.529708927048 -14590.476107734099 -41965.0 1977-10-18
  12145.531924972029 -14639.75881835098 -41993.0 1977-10-19
