D,H,X,Y,Z,date
NA,NA,27103.03114383258,5355.075332471163,22117.0,1987-09-21
NA,NA,27090.58905277124,5350.979421925589,22120.0,1987-09-22
NA,NA,27078.50528946563,5350.22946128313,22118.0,1987-09-23
NA,NA,27101.5827048956,5357.246577273033,22116.0,1987-09-24
NA,NA,27073.491326305,5354.966984444242,22120.0,1987-09-25
NA,NA,27061.719390080794,5352.638569203525,22120.0,1987-09-26
NA,NA,27101.270987059204,5358.823274374981,22118.0,1987-09-27
NA,NA,27082.787636771223,5354.349897191233,22121.0,1987-09-28
NA,NA,27087.957144123637,5348.822184193561,22119.0,1987-09-29
NA,NA,27066.73287936949,5347.903443112875,22123.0,1987-09-30
NA,NA,27084.391494513697,5351.392470368259,22119.0,1987-10-01
NA,NA,27090.79151508333,5355.113452233216,22121.0,1987-10-02
NA,NA,27079.486323640307,5350.423296130652,22118.0,1987-10-03
NA,NA,27074.425531999546,5350.241687270879,22120.0,1987-10-04
NA,NA,27090.947277557676,5354.325410786171,22117.0,1987-10-05
NA,NA,27098.12597295919,5354.106158233557,22116.0,1987-10-06
NA,NA,27102.361598169708,5353.304755200852,22113.0,1987-10-07
NA,NA,27094.6688993365,5350.966383311288,22113.0,1987-10-08
NA,NA,27102.470000680194,5347.592436062253,22111.0,1987-10-09
NA,NA,27094.357546878677,5352.542678194961,22115.0,1987-10-10
NA,NA,27098.904409514424,5350.1648389558695,22112.0,1987-10-11
NA,NA,27088.985231765346,5353.937626943275,22115.0,1987-10-12
NA,NA,27094.980160088675,5349.39007031653,22112.0,1987-10-13
NA,NA,27082.89628630181,5348.641392486473,22114.0,1987-10-14
NA,NA,27086.820490646707,5349.416389428078,22112.0,1987-10-15
NA,NA,27094.513234570728,5351.754533017343,22113.0,1987-10-16
NA,NA,27098.74876806284,5350.953111868261,22111.0,1987-10-17
NA,NA,27096.989188323772,5354.700545115912,22114.0,1987-10-18
NA,NA,27097.456370920347,5352.335866336159,22112.0,1987-10-19
NA,NA,27097.923347157986,5349.971146796034,22113.0,1987-10-20
NA,NA,27085.79155760285,5344.301609947754,22114.0,1987-10-21
NA,NA,27105.818445146295,5356.445315577012,22115.0,1987-10-22
NA,NA,27090.58905277124,5350.979421925589,22114.0,1987-10-23
NA,NA,27095.29132913415,5347.813739216024,22112.0,1987-10-24
NA,NA,27060.332111318658,5344.185160072245,22116.0,1987-10-25
NA,NA,27076.85441647303,5348.266533104449,22116.0,1987-10-26
NA,NA,27074.173919366247,5341.191120331539,22115.0,1987-10-27
NA,NA,27065.70371636585,5342.791998374992,22115.0,1987-10-28
NA,NA,27083.003734023237,5342.933065543997,22112.0,1987-10-29
NA,NA,27083.36294019123,5346.277943567494,22113.0,1987-10-30
NA,NA,27086.306144162125,5346.858934432911,22112.0,1987-10-31
NA,NA,27084.344008181528,5346.4716071893,22112.0,1987-11-01
NA,NA,27089.71589715046,5345.075921974695,22113.0,1987-11-02
NA,NA,27085.0139739584,5348.241022100461,22111.0,1987-11-03
NA,NA,27083.67392820017,5344.702288334714,22109.0,1987-11-04
NA,NA,27097.25347638081,5348.20100938325,22110.0,1987-11-05
NA,NA,27093.640236698073,5345.850234001636,22110.0,1987-11-06
NA,NA,27112.639282504548,5352.876529193556,22108.0,1987-11-07
NA,NA,27111.65822014811,5352.682837033721,22107.0,1987-11-08
NA,NA,27110.52144872379,5353.27776024066,22106.0,1987-11-09
NA,NA,27095.446879266547,5347.0255668777845,22108.0,1987-11-10
NA,NA,27093.32918188749,5347.426469048799,22109.0,1987-11-11
NA,NA,27094.465800011018,5346.831960332529,22107.0,1987-11-12
NA,NA,27096.37969858786,5342.296437858512,22107.0,1987-11-13
NA,NA,27095.913392100792,5344.661022719109,22106.0,1987-11-14
NA,NA,27095.446879266547,5347.0255668777845,22108.0,1987-11-15
NA,NA,27098.23455000414,5348.394644466863,22106.0,1987-11-16
NA,NA,27102.314434055268,5348.380812694576,22107.0,1987-11-17
NA,NA,27110.47426851165,5348.352450649421,22105.0,1987-11-18
NA,NA,27098.39011703314,5347.606386513552,22107.0,1987-11-19
NA,NA,27093.484720755485,5346.6383537872725,22102.0,1987-11-20
NA,NA,27102.314434055268,5348.380812694576,22104.0,1987-11-21
NA,NA,27097.56457624568,5346.624546028577,22102.0,1987-11-22
NA,NA,27075.82529415592,5343.153435972667,22104.0,1987-11-23
NA,NA,27071.745562174223,5343.1664972093195,22106.0,1987-11-24
NA,NA,27078.923963394536,5342.946563900607,22106.0,1987-11-25
NA,NA,27083.003734023237,5342.933065543997,22106.0,1987-11-26
NA,NA,27070.249557296473,5340.416922459336,22108.0,1987-11-27
NA,NA,27088.423813770838,5346.458293630735,22107.0,1987-11-28
NA,NA,27102.470000680194,5347.592436062253,22104.0,1987-11-29
NA,NA,27106.860970060505,5346.00124857922,22104.0,1987-11-30
NA,NA,27110.629834308103,5347.563836657148,22104.0,1987-12-01
NA,NA,27111.766478940677,5346.968710530175,22104.0,1987-12-02
NA,NA,27102.314434055268,5348.380812694576,22103.0,1987-12-03
NA,NA,27100.66336333722,5346.416955968913,22100.0,1987-12-04
NA,NA,27088.26828014272,5347.246261676522,22101.0,1987-12-05
NA,NA,27095.446879266547,5347.0255668777845,22103.0,1987-12-06
NA,NA,27104.898766508435,5345.61426379884,22104.0,1987-12-07
NA,NA,27108.512087476764,5347.96535171332,22102.0,1987-12-08
NA,NA,27120.59639492499,5348.71014204189,22100.0,1987-12-09
NA,NA,27108.823173612574,5346.388233359602,22103.0,1987-12-10
NA,NA,27087.753727376657,5344.688765961224,22101.0,1987-12-11
NA,NA,27092.19255210392,5348.020916163745,22101.0,1987-12-12
NA,NA,27100.974359404296,5344.840294238076,22098.0,1987-12-13
NA,NA,27104.58772540699,5347.191153841117,22098.0,1987-12-14
NA,NA,27113.214105408824,5344.796148990156,22098.0,1987-12-15
NA,NA,27072.882056389324,5342.572616336899,22103.0,1987-12-16
NA,NA,27086.306144162125,5346.858934432911,22101.0,1987-12-17
NA,NA,27095.602406471877,5346.237390015106,22095.0,1987-12-18
NA,NA,27102.625544372106,5346.804054905015,22093.0,1987-12-19
NA,NA,27104.432170453998,5347.979592075724,22092.0,1987-12-20
NA,NA,27098.856680542256,5345.241585506717,22092.0,1987-12-21
NA,NA,27082.33342565964,5341.163938824453,22096.0,1987-12-22
NA,NA,27089.560403733358,5345.8639276062495,22092.0,1987-12-23
NA,NA,27091.678066924265,5345.463077988165,22090.0,1987-12-24
NA,NA,27097.8755843951,5345.048064577514,22089.0,1987-12-25
NA,NA,27106.23875107739,5349.1552388756,22089.0,1987-12-26
NA,NA,27111.922004485215,5346.180058949609,22088.0,1987-12-27
NA,NA,27117.808648909726,5347.340842055699,22087.0,1987-12-28
NA,NA,27121.4218919268,5349.692566878378,22087.0,1987-12-29
NA,NA,27115.02084618266,5345.971708780349,22084.0,1987-12-30
NA,NA,27107.842071836538,5346.194740969411,22085.0,1987-12-31
NA,NA,27118.53711762875,5338.4703426910355,22087.0,1988-01-01
NA,NA,27091.839754311353,5329.121853243279,22090.0,1988-01-02
NA,NA,27078.309178057032,5330.551196410405,22094.0,1988-01-03
NA,NA,27095.60949187927,5330.682063637081,22091.0,1988-01-04
NA,NA,27086.67426819186,5334.653324150789,22092.0,1988-01-05
NA,NA,27087.449875568196,5330.71367066179,22090.0,1988-01-06
NA,NA,27073.042082199267,5326.242241530847,22095.0,1988-01-07
NA,NA,27090.34227640697,5326.371780782608,22091.0,1988-01-08
NA,NA,27093.026716924735,5333.44844504966,22094.0,1988-01-09
NA,NA,27104.28509214662,5333.207819280848,22092.0,1988-01-10
NA,NA,27110.172208804343,5334.366204993115,22091.0,1988-01-11
NA,NA,27110.53250723654,5337.713759098634,22089.0,1988-01-12
NA,NA,27097.26168050012,5332.644598930223,22091.0,1988-01-13
NA,NA,27090.54848661194,5330.504919285556,22090.0,1988-01-14
NA,NA,27014.325164452577,5313.874284288651,22098.0,1988-01-15
NA,NA,27068.136123573182,5325.277062812101,22096.0,1988-01-16
NA,NA,27081.872807726224,5327.9795632245905,22097.0,1988-01-17
NA,NA,27090.85855697137,5328.928846041322,22095.0,1988-01-18
NA,NA,27088.8961622914,5328.542831637406,22096.0,1988-01-19
NA,NA,27093.80214899132,5329.507867647193,22096.0,1988-01-20
NA,NA,27094.62830015405,5330.489027893332,22095.0,1988-01-21
NA,NA,27100.36034770814,5332.435562139336,22093.0,1988-01-22
NA,NA,27101.341533817762,5332.628626424714,22091.0,1988-01-23
NA,NA,27106.24746436586,5333.593947851604,22090.0,1988-01-24
NA,NA,27098.087723568293,5333.625945433122,22092.0,1988-01-25
NA,NA,27099.89490172966,5334.800494414646,22093.0,1988-01-26
NA,NA,27093.80214899132,5329.507867647193,22094.0,1988-01-27
NA,NA,27105.93712257577,5335.170916378283,22093.0,1988-01-28
NA,NA,27105.26627825624,5333.400883566225,22092.0,1988-01-29
NA,NA,27110.63761684479,5332.000375855226,22092.0,1988-01-30
NA,NA,27115.07813935244,5335.3315264200055,22094.0,1988-01-31
NA,NA,27118.021697681303,5335.910719276139,22091.0,1988-02-01
NA,NA,27116.730046211054,5337.29525142788,22094.0,1988-02-02
NA,NA,27111.463701111043,5332.981997282425,22093.0,1988-02-03
NA,NA,27114.922929377586,5336.120269813401,22092.0,1988-02-04
NA,NA,27077.586492076014,5323.863800299788,22096.0,1988-02-05
NA,NA,27095.093369906153,5328.124555232125,22095.0,1988-02-06
NA,NA,27094.93836958205,5328.912717295194,22098.0,1988-02-07
NA,NA,27099.844384351658,5329.877610595204,22096.0,1988-02-08
NA,NA,27104.12994395247,5333.996248718126,22096.0,1988-02-09
NA,NA,27094.47323105042,5331.277176427068,22095.0,1988-02-10
NA,NA,27097.106548692358,5333.432824064977,22096.0,1988-02-11
NA,NA,27093.28591894488,5326.950545509412,22097.0,1988-02-12
NA,NA,27094.93836958205,5328.912717295194,22097.0,1988-02-13
NA,NA,NA,NA,NA,1988-02-14
NA,NA,27085.952570271445,5327.963810031535,22098.0,1988-02-15
NA,NA,27093.44086219242,5326.162431515015,22099.0,1988-02-16
NA,NA,27091.323490586274,5326.564702358209,22097.0,1988-02-17
NA,NA,27090.70353325318,5329.7168849183345,22100.0,1988-02-18
NA,NA,27092.820951651334,5329.314860445236,22096.0,1988-02-19
NA,NA,27106.351712732347,5327.881551390961,22094.0,1988-02-20
NA,NA,27093.543563959818,5320.4528141701885,22101.0,1988-02-21
NA,NA,27041.281567441765,5316.725702002531,22106.0,1988-02-22
NA,NA,27040.60961084083,5314.959630524239,22112.0,1988-02-23
NA,NA,27078.10299155157,5326.419752415876,22107.0,1988-02-24
NA,NA,27081.821077698198,5323.059939127259,22105.0,1988-02-25
NA,NA,27077.896176092734,5322.2884811650665,22102.0,1988-02-26
NA,NA,27089.722341527966,5329.523849174585,22098.0,1988-02-27
NA,NA,27097.726938351258,5330.279896455023,22098.0,1988-02-28
NA,NA,27112.9605683912,5335.734084159715,22095.0,1988-02-29
NA,NA,27110.482503771058,5332.788990080468,22092.0,1988-03-01
NA,NA,27110.63761684479,5332.000375855226,22092.0,1988-03-02
NA,NA,27116.524834568318,5333.158247815238,22094.0,1988-03-03
NA,NA,27097.055787040208,5328.510455467892,22096.0,1988-03-04
NA,NA,27100.67053037121,5330.858918060894,22098.0,1988-03-05
NA,NA,27081.66622470342,5323.847715117138,22098.0,1988-03-06
NA,NA,27098.34696114617,5327.126896680797,22096.0,1988-03-07
NA,NA,27087.863293844348,5323.429174319881,22097.0,1988-03-08
NA,NA,27094.112161339126,5327.931605114242,22098.0,1988-03-09
NA,NA,27100.15441820001,5328.300996538623,22098.0,1988-03-10
NA,NA,27096.69437294471,5325.16469784987,22095.0,1988-03-11
NA,NA,27100.15441820001,5328.300996538623,22096.0,1988-03-12
NA,NA,27105.06048909653,5329.265604416631,22094.0,1988-03-13
NA,NA,27113.220290541907,5329.231602824798,22093.0,1988-03-14
NA,NA,27098.811737482818,5324.762099518004,22095.0,1988-03-15
NA,NA,27092.45964240167,5325.969538481859,22096.0,1988-03-16
NA,NA,27102.426811126883,5327.110093428769,22094.0,1988-03-17
NA,NA,27106.50668305622,5327.093057327636,22095.0,1988-03-18
NA,NA,27107.17793926292,5328.862933979205,22094.0,1988-03-19
NA,NA,27111.928988351658,5330.616055445841,22094.0,1988-03-20
NA,NA,27114.666492720415,5327.058286572892,22093.0,1988-03-21
NA,NA,27117.971356961174,5330.984757343926,22095.0,1988-03-22
NA,NA,27121.225148223493,5329.985596544285,22093.0,1988-03-23
NA,NA,27115.853845068876,5331.387741748247,22091.0,1988-03-24
NA,NA,27107.642867063776,5326.497366161581,22090.0,1988-03-25
NA,NA,27064.313749576715,5318.801111573243,22099.0,1988-03-26
NA,NA,27035.031357175892,5312.229618203282,22105.0,1988-03-27
NA,NA,27053.98407329035,5314.319030896819,22101.0,1988-03-28
NA,NA,27060.388825532107,5318.029767782137,22100.0,1988-03-29
NA,NA,27060.388825532107,5318.029767782137,22102.0,1988-03-30
NA,NA,27076.760125749668,5322.8832499513555,22100.0,1988-03-31
NA,NA,27076.398045819384,5319.539910964875,22099.0,1988-04-01
NA,NA,27070.046372881807,5320.7455652406825,22099.0,1988-04-02
NA,NA,27076.55277350745,5318.752288221929,22098.0,1988-04-03
NA,NA,27043.553287044928,5315.5382239958835,22105.0,1988-04-04
NA,NA,27059.615063240886,5321.965485535122,22106.0,1988-04-05
NA,NA,27053.157395676662,5313.339338377055,22103.0,1988-04-06
NA,NA,27080.94187771434,5317.16005174357,22100.0,1988-04-07
NA,NA,27094.42208198317,5326.355324548172,22100.0,1988-04-08
NA,NA,27093.750679911256,5324.586190006541,22100.0,1988-04-09
NA,NA,27092.614557113222,5325.181448523288,22099.0,1988-04-10
NA,NA,27096.849264242606,5324.37648470832,22099.0,1988-04-11
NA,NA,27096.849264242606,5324.37648470832,22097.0,1988-04-12
NA,NA,27101.755447343137,5325.34052173253,22099.0,1988-04-13
NA,NA,27101.910343753403,5324.552161370219,22096.0,1988-04-14
NA,NA,27107.487914067373,5327.2858932754125,22096.0,1988-04-15
NA,NA,27104.079274917225,5329.072682841029,22097.0,1988-04-16
NA,NA,27110.586576924095,5327.075788376107,22092.0,1988-04-17
NA,NA,27099.792974102926,5324.954906922846,22096.0,1988-04-18
NA,NA,27116.93886940604,5325.866253755891,22092.0,1988-04-19
NA,NA,27110.07009531211,5324.517201330478,22097.0,1988-04-20
NA,NA,27112.187485864684,5324.113985568154,22098.0,1988-04-21
NA,NA,27052.794171790305,5309.998917019533,22103.0,1988-04-22
NA,NA,27074.328028072076,5309.318395834896,22101.0,1988-04-23
NA,NA,27091.11667924286,5322.431593891035,22100.0,1988-04-24
NA,NA,27101.910343753403,5324.552161370219,22100.0,1988-04-25
NA,NA,27107.487914067373,5327.2858932754125,22099.0,1988-04-26
NA,NA,27114.666492720415,5327.058286572892,22097.0,1988-04-27
NA,NA,27096.022890384014,5323.395488199755,22099.0,1988-04-28
NA,NA,27096.849264242606,5324.37648470832,22101.0,1988-04-29
NA,NA,27111.102818425923,5329.63450611183,22096.0,1988-04-30
NA,NA,27101.600528000465,5326.128877588753,22099.0,1988-05-01
NA,NA,27104.182574660164,5323.360870680124,22096.0,1988-05-02
NA,NA,27104.182574660164,5323.360870680124,22099.0,1988-05-03
NA,NA,27097.623376805623,5320.4353514348395,22101.0,1988-05-04
NA,NA,27106.454758677475,5322.169333624334,22100.0,1988-05-05
NA,NA,27014.634267409874,5312.302645565687,22109.0,1988-05-06
NA,NA,27057.135729934667,5319.025389288227,22107.0,1988-05-07
